Open,High,Low,Close,Volume,Date
49.477332246691994,49.69398819619243,48.538484901182905,49.11383056640625,163448400,2019-08-02
47.66223038810071,47.821109717661685,46.35987757336316,46.54283142089844,209572000,2019-08-05
47.25780740319066,47.68149546577553,46.711348098791966,47.423912048339844,143299200,2019-08-06
47.04115162882444,48.04018181399746,46.65839098495628,47.915000915527344,133457600,2019-08-07
48.19424705870114,48.99588009265801,47.99925593457088,48.971805572509766,108038000,2019-08-08
48.64316577909377,48.995965606757785,48.15745670425707,48.56825637817383,98478800,2019-08-09
48.2372113879365,48.82441111382277,48.12363785427152,48.44502639770508,89927600,2019-08-12
48.57550769584503,51.2626005070688,48.445017253738975,50.496585845947266,188874000,2019-08-13
49.09263620085087,49.885232105107036,48.95489667685365,48.993560791015625,146189600,2019-08-14
49.16511874042119,49.5710807804401,48.249281652101686,48.749488830566406,108909600,2019-08-15
49.36327430322545,50.059213562450225,49.25694984004249,49.89972686767578,110481600,2019-08-16
50.89530058757261,51.40517200431087,50.7527308332347,50.83005905151367,97654400,2019-08-19
50.95813026493987,51.55499407869545,50.822809571284125,50.83247375488281,107537200,2019-08-20
51.468000126154266,51.6274831176059,51.132113526235486,51.3834228515625,86141600,2019-08-21
51.516327591768615,51.81838401445387,50.92671286473306,51.339927673339844,89014800,2019-08-22
50.607745216350146,51.24085805695881,48.57067824203147,48.966976165771484,187272000,2019-08-23
49.7450745282639,50.066463044791554,49.55175765604715,49.89731216430664,104174400,2019-08-26
50.22836060199352,50.395096344038365,49.182036668870836,49.33427429199219,103493200,2019-08-27
49.31977438560081,49.711238331196874,49.1312914720018,49.66532516479492,63755200,2019-08-28
50.38301078233765,50.58116156342978,49.938384617678636,50.506248474121094,83962000,2019-08-29
50.78414134853521,50.854216813782976,50.06887014216747,50.44100570678711,84573600,2019-08-30
49.882805563258536,50.01571113058626,49.348771857103884,49.70640563964844,80092000,2019-09-03
50.356438217661264,50.61983057529468,50.09787979598071,50.54975509643555,76752400,2019-09-04
51.22877280501446,51.7048140548305,51.11036535179507,51.53807830810547,95654800,2019-09-05
51.7241391687421,51.81354668409043,51.35200361553993,51.53323745727539,77449200,2019-09-06
51.91504129813677,52.30167499929661,51.00404176976925,51.75313949584961,109237600,2019-09-09
51.67822686457934,52.38383019099964,51.158691317853055,52.364498138427734,127111600,2019-09-10
52.69556689119341,54.05844557749362,52.61340472659102,54.02944564819336,177158400,2019-09-11
54.32182609328362,54.71329002492586,53.85303394999192,53.90861129760742,128906800,2019-09-12
53.16192731584821,53.35282534156367,52.44182587826199,52.85987091064453,159053200,2019-09-13
52.613386919840096,53.19333737579644,52.57230769504841,53.13775634765625,84632400,2019-09-16
53.15227395131632,53.36008894788144,52.94928920342493,53.33108901977539,73274800,2019-09-17
53.41807258366795,53.850619437164944,53.02660864758349,53.8312873840332,101360000,2019-09-18
53.64763389063494,54.07051286739975,53.2513360256124,53.3939094543457,88242400,2019-09-19
53.495410428095425,53.78054996690101,52.55057690173147,52.6134033203125,221652400,2019-09-20
52.90820797058761,53.12327201926329,52.59406851964686,52.852630615234375,76662000,2019-09-23
53.41081952621735,53.763623016838956,52.48290316863185,52.6013069152832,124763200,2019-09-24
52.811544920449315,53.524397330295244,52.470824395628036,53.410823822021484,87613600,2019-09-25
53.16192656975773,53.38907357323697,52.87920222092036,53.135345458984375,75334000,2019-09-26
53.29240763483451,53.39390181949191,52.50464595244334,52.87678146362305,101408000,2019-09-27
53.37941301907739,54.26866910273741,53.352831904661166,54.12126541137695,103909600,2019-09-30
54.38707233675177,55.14825303757093,54.17683856187212,54.271080017089844,139223200,2019-10-01
53.9013722801066,54.02702880383986,52.66173134935385,52.91062927246094,138449200,2019-10-02
52.78254907744926,53.39391470767259,51.98512302114803,53.360084533691406,114426000,2019-10-03
54.52481279505152,54.9718578080667,54.10193377249592,54.855865478515625,138478800,2019-10-04
54.677048580523014,55.56146701846818,54.57313924970336,54.86794662475586,122306000,2019-10-07
54.56830565409411,55.1095883917041,54.20825307885652,54.22516632080078,111820000,2019-10-08
54.86069869995117,55.04434768853121,54.524812085324754,54.86069869995117,74770400,2019-10-09
55.07817757668466,55.68470926638184,54.925943638640405,55.60013198852539,113013600,2019-10-10
56.29123683325967,57.42455317426148,56.13658408508279,57.079002380371094,166795600,2019-10-11
56.76243393871669,57.54295028608439,56.70685659674206,56.996829986572266,96427600,2019-10-14
57.122503430208496,57.42697502682686,56.75762053914272,56.86394500732422,87360000,2019-10-15
56.3927351576582,56.844614157019556,56.35165591902769,56.63438034057617,73903200,2019-10-16
56.808361577948304,57.06450486570347,56.42898058208811,56.85427474975586,67585200,2019-10-17
56.68752726663415,57.41004749583008,56.615032993894154,57.127323150634766,97433600,2019-10-18
57.395559653140666,58.2340686564955,57.347231358400016,58.11807632446289,87247200,2019-10-21
58.275145716563195,58.52645505216327,57.9030101178019,57.985172271728516,82293600,2019-10-22
58.50229399224266,58.77776932377022,58.28964507414683,58.763267517089844,75828800,2019-10-23
59.08466018783661,59.15473935316005,58.432218955252864,58.85993194580078,69275200,2019-10-24
58.75842825812644,59.62109941908809,58.69076791951031,59.58485412597656,73477200,2019-10-25
59.78784556887606,60.230056658018285,59.61869469283567,60.18172836303711,96572800,2019-10-28
60.162386922309075,60.350869824381235,58.61585960089341,58.78984069824219,142839600,2019-10-29
59.14506814350186,59.275558594982016,58.28723077368662,58.78260040283203,124522000,2019-10-30
59.74435057186377,60.21072395991238,57.33272922486972,60.11164855957031,139162000,2019-10-31
60.30013013990866,61.84424252732832,60.208307488642674,61.817665100097656,151125200,2019-11-01
62.18253463912321,62.30819481944538,61.711331086186235,62.22361755371094,103272000,2019-11-04
62.114884381138936,62.390363398619115,61.938488136944535,62.134220123291016,79897600,2019-11-05
62.04723121712163,62.22121604451202,61.70892943453636,62.160804748535156,75864400,2019-11-06
62.7109794500073,63.10120004170017,62.55828475745641,62.87821578979492,94940400,2019-11-07
62.69886780530887,63.12301646827911,62.25290667011662,63.05030822753906,69986400,2019-11-08
62.60433579956925,63.61502466234938,62.59949104934333,63.54958724975586,81821200,2019-11-11
63.3920326453622,63.69257724355565,63.23934536801356,63.49140548706055,87388800,2019-11-12
63.290252464786064,64.17490390615181,63.27571081671933,64.09976959228516,102734400,2019-11-13
63.925258797071365,64.19913881442015,63.52534870476292,63.65623092651367,89182800,2019-11-14
63.90828711842908,64.4172669301016,63.74590293541921,64.41242218017578,100206400,2019-11-15
64.42211920582977,64.81718456959655,64.04160288666964,64.7372055053711,86703200,2019-11-18
64.93107611583035,64.95531465284924,64.32273099706539,64.54086303710938,76167200,2019-11-19
64.35909266600252,64.48996746746788,63.11330420317872,63.789520263671875,106234400,2019-11-20
63.91070562276333,63.98826599177966,63.30235303542258,63.50352478027344,121395200,2019-11-21
63.644107872611364,63.787105668021816,63.21995923659953,63.44778823852539,65325200,2019-11-22
63.67319470404511,64.57723993835555,63.62714368642337,64.56027221679688,84020400,2019-11-25
64.69841008139949,64.75173191051944,63.62228400029792,64.0561294555664,105207600,2019-11-26
64.36878968321697,64.95048512170717,64.30335227484096,64.91654968261719,65235600,2019-11-27
64.61600489728153,64.955322265625,64.44634251482785,64.77354431152344,46617600,2019-11-29
64.77838136992217,65.0159071978438,63.852531388343564,64.02461242675781,94487200,2019-12-02
62.60675819550197,62.90245066634972,62.11717217509314,62.88306427001953,114430400,2019-12-03
63.275695670586806,63.818603459298735,63.18116758421434,63.438079833984375,67181600,2019-12-04
63.934959141831044,64.44393901247312,63.67804683126644,64.3687973022461,74424400,2019-12-05
64.82929214912951,65.68243401676882,64.78565981879994,65.61214447021484,106075600,2019-12-06
65.44007901505013,65.63397258683884,64.2064132278728,64.6935806274414,128042400,2019-12-09
65.10074619207552,65.45703127843608,64.43664570257228,65.07166290283203,90420400,2019-12-10
65.1516569294543,65.70668781535633,65.07652261611067,65.62670135498047,78756800,2019-12-11
64.90200037225051,66.06053156938063,64.79051196488324,65.7939224243164,137310400,2019-12-12
65.79394502480035,66.72464758099055,65.66548885576654,66.68829345703125,133587600,2019-12-13
67.13668025850852,68.05526723272308,67.13183550753534,67.8298568725586,128186000,2019-12-16
67.75955197392975,68.29276286824187,67.5729218738412,67.96314239501953,114158400,2019-12-17
67.81529237700892,68.32427212724674,67.6504821406466,67.80075073242188,116028400,2019-12-18
67.74259937530617,68.14978030836127,67.60929847111873,67.8686294555664,98369200,2019-12-19
68.40425866302073,68.50605017526982,67.51475528621768,67.72804260253906,275978000,2019-12-20
67.99222565628588,68.89384460449219,67.95344547182322,68.833251953125,98572000,2019-12-23
69.00050346001484,69.04898055041124,68.57151005661217,68.8987045288086,48478800,2019-12-24
69.0320126431219,70.28264612701129,69.00292934758863,70.26567840576172,93121200,2019-12-26
70.5589370512014,71.24969483021466,69.83182515678001,70.23900604248047,146266000,2019-12-27
70.1566008802019,70.93946068223316,69.12895177016881,70.6558837890625,144114400,2019-12-30
70.27051535514738,71.17940522249022,70.17114250873013,71.17213439941406,100805600,2019-12-31
71.79986584309097,72.85660552982391,71.54537966581154,72.79601287841797,135480400,2020-01-02
72.02042387989954,72.85175328083761,71.86288446577974,72.08828735351562,146322800,2020-01-03
71.20606963688756,72.70149228565275,70.95400211001883,72.66271209716797,118387200,2020-01-06
72.67240923493256,72.9293215125039,72.10041809515171,72.32097625732422,108872000,2020-01-07
72.02286498225183,73.78732306103302,72.02286498225183,73.48435974121094,132079200,2020-01-08
74.46595763529108,75.23912061605091,74.21389747975358,75.04522705078125,170108400,2020-01-09
75.2803190714048,75.78202805010778,74.71074661224186,75.21487426757812,140644800,2020-01-10
75.5323939772133,76.84846485002203,75.41362732738085,76.8218002319336,121532000,2020-01-13
76.758789108947,76.96965039455488,75.66085034178165,75.78445434570312,161954400,2020-01-14
75.58329005054169,76.46794145974869,75.02583310750762,75.45967864990234,121923600,2020-01-15
76.00500479670342,76.51641067102332,75.64144885255202,76.40491485595703,108829200,2020-01-16
76.65456395302934,77.2532197632974,76.34675588571396,77.25080108642578,137816400,2020-01-17
76.87756357369283,77.32109870394757,76.58914184653274,76.727294921875,110843200,2020-01-21
77.21443197966312,77.55617545523555,76.90662394261042,77.00115203857422,101832400,2020-01-22
77.05446622858818,77.45195017577431,76.5042802197772,77.3719711303711,104472000,2020-01-23
77.61919405852058,78.36569234251847,76.95751957755354,77.14899444580078,146537600,2020-01-24
75.14943709018755,75.56388879724423,73.89395899955545,74.88040924072266,161940000,2020-01-27
75.7650602743292,77.17080696705042,75.66568742862898,76.99872589111328,162234000,2020-01-28
78.63715350699475,79.46121216596032,77.89307390107956,78.61048889160156,216229200,2020-01-29
77.68947591112114,78.54988860150131,77.25563045650009,78.49656677246094,126743200,2020-01-30
77.78400462606156,78.20815322919047,74.72044370453256,75.0161361694336,199588400,2020-01-31
73.75338735630919,75.98077426743717,73.24925964840867,74.81012725830078,173788400,2020-02-03
76.42186751998584,77.47133628076568,76.01468671792693,77.27986145019531,136616400,2020-02-04
78.411751069267,78.71229570893303,77.30412280540882,77.91004943847656,118826800,2020-02-05
78.18149548402742,78.82377617084421,77.62161992339047,78.82135009765625,105425600,2020-02-06
78.31843889494655,78.56867278048205,77.25676690083851,77.74994659423828,117684000,2020-02-07
76.32873742556914,78.11924743652344,76.24856854462318,78.11924743652344,109348800,2020-02-10
78.61729312283484,78.6901739257034,77.42928413723492,77.64793395996094,94323200,2020-02-11
78.09979248720818,79.49673094210661,78.09979248720818,79.49187469482422,113730400,2020-02-12
78.76061038013486,79.25379012572942,78.55653676962524,78.92581176757812,94747600,2020-02-13
78.89422750170591,79.19548537647773,78.43506373229454,78.94525146484375,80113600,2020-02-14
76.6154064405797,77.68194237472869,76.43319703704242,77.4997329711914,152531200,2020-02-18
77.74267613948199,78.8529405124876,77.74267613948199,78.62213897705078,93984000,2020-02-19
78.38162741760964,78.87237540713653,77.3078034073495,77.81555938720703,100566000,2020-02-20
77.40738615556994,77.85198110163641,75.43466753385789,76.0541763305664,129554000,2020-02-21
72.21808333283613,73.8992644068107,70.26722851902157,72.44158935546875,222195200,2020-02-24
73.11455016100783,73.49840130839426,69.51409119791701,69.98783111572266,230673600,2020-02-25
69.61127139696013,72.36870817005541,69.60398331830831,71.09809875488281,198054800,2020-02-26
68.29207996071155,69.48251314363536,66.31449718169252,66.45054626464844,320605600,2020-02-27
62.50025221622377,67.6385554997623,62.2840268493113,66.41167449951172,426510000,2020-02-28
68.57875558588971,73.23359905284,67.47092308130068,72.59465026855469,341397200,2020-03-02
73.77537535235231,73.85554422696504,69.43392644246603,70.28910064697266,319475600,2020-03-03
72.01884493815356,73.70974542812108,71.21469502938696,73.54940032958984,219178400,2020-03-04
71.79534952023471,72.7744209254937,70.79684571065036,71.1636962890625,187572800,2020-03-05
68.51072660724627,70.65351068690394,68.32366098027373,70.21863555908203,226176800,2020-03-06
64.0769619398227,67.56080421303677,63.8947525693777,64.6648941040039,286744800,2020-03-09
67.33001496463376,69.58940835488747,65.44232100611896,69.3221664428711,285290000,2020-03-10
67.39074518979353,68.32122442675887,66.04724767525568,66.91456604003906,255598800,2020-03-11
62.179564104958686,65.595382309111,60.25057338022047,60.30644989013672,418474000,2020-03-12
64.35393335429514,68.00540938687315,61.4531554433298,67.53166198730469,370732000,2020-03-13
58.78074955113587,62.942409574296256,58.30700586985522,58.84391784667969,322423600,2020-03-16
60.13153158644967,62.585282675219354,57.91829453901076,61.43129348754883,324056000,2020-03-17
58.25112721326127,60.73646220887165,57.60731848961155,59.927452087402344,300233600,2020-03-18
