Open,High,Low,Close,Volume,Date
50.80838887636898,51.193844462196374,50.63807264383846,51.0683479309082,22075600,2016-08-03
50.91594744950591,51.56136197079662,50.79941351215655,51.444828033447266,26587700,2016-08-04
51.67789208699816,52.17987808241916,51.4986099088379,51.95577621459961,29335200,2016-08-05
52.04542541503906,52.07231654823762,51.79442896693282,52.04542541503906,19473500,2016-08-08
52.14402296054191,52.43983907876766,52.00956388641288,52.17091751098633,16920700,2016-08-09
52.13507142035123,52.2784965148141,51.83029266717713,52.00957489013672,15756900,2016-08-10
52.01854002612822,52.39503305485045,52.01854002612822,52.26057052612305,18162300,2016-08-11
52.01851248397519,52.16193750956747,51.65098564217481,51.937835693359375,21655200,2016-08-12
52.00059583356233,52.43983699848167,51.95577614396398,52.09920120239258,19283900,2016-08-15
51.96390298592978,51.97292141683881,51.65722472248425,51.81056213378906,20523500,2016-08-16
51.900771492714654,52.027050189545584,51.621151920563015,51.9188117980957,18856400,2016-08-17
51.792531890250906,52.045092735622674,51.65723475532272,51.954891204833984,14214300,2016-08-18
51.80154555871008,52.07214322654206,51.594087232011034,51.972923278808594,17271000,2016-08-19
51.954873670663275,52.09017420076567,51.648195451155225,52.01801300048828,15221900,2016-08-22
52.22548686888709,52.47804424688539,52.1803843878135,52.21646499633789,18732400,2016-08-23
52.13527213509396,52.35175229054218,52.06311437716811,52.270572662353516,18151500,2016-08-24
52.207433654387145,52.5772511982204,52.11723215538186,52.46900939941406,18552600,2016-08-25
52.56823006525321,52.94706948471848,52.0360532565812,52.34273147583008,20971200,2016-08-26
52.478033547306765,52.85686953706455,52.4058723449707,52.4058723449707,16417200,2016-08-29
52.29764464509966,52.48706267859838,51.96390761833959,52.21646499633789,16930200,2016-08-30
51.99997916265994,52.13527625978821,51.684279054356075,51.82859802246094,20860300,2016-08-31
51.42269959440094,52.15331630227872,51.42269959440094,51.945858001708984,26075400,2016-09-01
52.01801300048828,52.48705047978503,51.792514410874574,52.01801300048828,18900500,2016-09-02
52.11723892675381,52.13527922889877,51.60310235854788,51.96390151977539,16278400,2016-09-06
51.8376173651476,52.17135431745597,51.78349646443458,52.008995056152344,17493400,2016-09-07
51.98194377685133,52.12626275860271,51.576045565414354,51.801544189453125,20146100,2016-09-08
51.22426160179452,51.882717085468926,50.70110321044922,50.70110321044922,35113900,2016-09-09
50.5116849762108,51.60309734364627,50.15990772066015,51.458778381347656,29303000,2016-09-12
50.96268354814765,51.09798408434422,50.55678538039352,50.989742279052734,30130200,2016-09-13
50.86347608437692,51.07995630720074,50.53875747055939,50.7462158203125,24062500,2016-09-14
50.646996019816356,51.729386741273466,50.49365515508035,51.58506774902344,26847000,2016-09-15
51.98194190405775,51.98194190405775,51.18818581260447,51.639183044433594,44607000,2016-09-16
51.657218386965674,52.09017527505287,51.2783789593672,51.35054016113281,20937100,2016-09-19
51.729372439882646,51.729372439882646,51.188177228775935,51.2422981262207,17384000,2016-09-20
51.873698777490745,52.18037702500238,51.48584433350776,52.09919738769531,33707300,2016-09-21
52.24351074115108,52.31567194025585,51.98193499648467,52.15331268310547,19822200,2016-09-22
52.19842052906042,52.23450113470725,51.75644515281256,51.801544189453125,19955300,2016-09-23
51.48583029969482,51.53994774925792,51.26033175095579,51.32347106933594,21688700,2016-09-26
51.35053802316043,52.36979259023248,51.12503943828474,52.270572662353516,28065100,2016-09-27
52.20743438667744,52.36979364632893,52.0180129565271,52.34273147583008,20536400,2016-09-28
52.14429262946086,52.469007692812134,51.603093975538215,51.77447509765625,25463500,2016-09-29
51.92783246601566,52.10823208675648,51.720374106456525,51.954891204833984,29910800,2016-09-30
51.78350781343957,51.9097865019434,51.46781109217998,51.79252624511719,19189500,2016-10-03
51.657227649891325,51.95488405846006,51.38662997641899,51.63016891479492,20085900,2016-10-04
51.675266280155974,52.27960094997935,51.64820410509983,51.990962982177734,16726400,2016-10-05
52.08116149902344,52.18939987050813,51.66624143346649,52.08116149902344,16212600,2016-10-06
52.18037582727217,52.297636065321,51.79251795135622,52.135276794433594,20089000,2016-10-07
52.23450061748469,52.66745755845171,52.19842001219513,52.35176086425781,18196500,2016-10-10
52.21646463043088,52.33372488689533,51.314470068659155,51.58506774902344,26497400,2016-10-11
51.51290512084961,51.65722409950493,50.87248986811889,51.51290512084961,22177500,2016-10-12
51.143093378343856,51.684288750053554,50.800334474481716,51.341529846191406,25313700,2016-10-13
51.52192856391808,52.08116767134393,51.52192856391808,51.79252624511719,27402500,2016-10-14
51.73840407376193,51.82860214568983,51.296425263309104,51.612125396728516,23830000,2016-10-17
51.89173482502518,52.27057424834546,51.78349646443458,52.008995056152344,19149500,2016-10-18
51.83762523820194,52.171362241198,51.77448589819825,51.89174270629883,22878400,2016-10-19
51.86468166034815,51.88272196252161,51.10700617324181,51.639183044433594,49455600,2016-10-20
54.372227726291605,54.525568581562325,53.65965468151252,53.812992095947266,80032200,2016-10-21
54.06554827156699,55.021663665771484,54.056529840671544,55.021663665771484,54067000,2016-10-24
54.88636360193111,55.355401151868364,54.841264565383206,55.01264572143555,35137200,2016-10-25
54.850290356633934,55.20206768401486,54.54361206902355,54.687931060791016,29911600,2016-10-26
54.66988082362286,54.8683206915617,54.20084332539003,54.209861755371094,28479900,2016-10-27
54.12867809994457,54.588697134012726,53.740823704540176,54.00239944458008,33574700,2016-10-28
54.26399226149289,54.49850933169674,54.04751205444336,54.04751205444336,26434700,2016-10-31
54.09260704710884,54.137706080424145,53.44316995669425,53.939266204833984,24533000,2016-11-01
53.957310905563894,54.05653085144856,53.488273351004736,53.605533599853516,22147000,2016-11-02
53.695731010282756,53.794950954941285,53.31689497522572,53.4070930480957,21600400,2016-11-03
52.901979180916626,53.47023324259208,52.784718931641194,52.95609664916992,28697000,2016-11-04
53.9212249497422,54.58870232984569,53.9212249497422,54.49850082397461,31664800,2016-11-07
54.615775030852966,54.82323338616687,54.2549792375909,54.543617248535156,22935400,2016-11-08
54.11966902856262,54.65184591164358,53.39807412968229,54.273006439208984,49632500,2016-11-09
54.55262784004699,54.561649712062795,51.98194484930302,52.947078704833984,57822400,2016-11-10
52.52314879353335,53.32592349276295,52.324708866681426,53.23572540283203,38767800,2016-11-11
53.23571610873242,53.28983701774428,51.666244155748196,52.423919677734375,41328400,2016-11-14
52.96877587939644,54.02215784423282,52.95969305930942,53.45914077758789,35904100,2016-11-15
53.52270484602233,54.17652930686997,53.40465590154321,54.167449951171875,27332500,2016-11-16
54.85759601646848,55.347964368518575,54.458038542991076,55.06645584106445,32132700,2016-11-17
55.193590165792635,55.520502415648544,54.75770832067841,54.8031120300293,27686300,2016-11-18
54.93932312253089,55.36612558422002,54.86667442093241,55.2662353515625,19652600,2016-11-21
55.37521044775939,55.62947400048279,55.220837137629076,55.502342224121094,23206700,2016-11-22
55.40244915979097,55.484177221015386,54.71230378151436,54.84851837158203,21848900,2016-11-23
54.75769675889302,54.966556549072266,54.60332348687889,54.966556549072266,8409600,2016-11-25
54.794027110694344,55.41152719459986,54.67597470710283,55.03921127319336,20732600,2016-11-28
55.07553638458977,55.76568171281319,54.957483979364994,55.475093841552734,22366700,2016-11-29
55.26622546934162,55.55681329561364,54.68504981679758,54.721370697021484,34655400,2016-11-30
54.58516804426913,54.62149239419117,53.522703325573715,53.75880813598633,34542100,2016-12-01
53.64983737517545,54.00399111895645,53.39557039537118,53.8042106628418,25515700,2016-12-02
54.21285621600615,55.021054010423875,54.08572444574911,54.685062408447266,23552700,2016-12-05
54.87574684709639,54.902988372995836,54.303650554647234,54.43986511230469,19907000,2016-12-06
54.49435472900226,55.73843767751252,54.3036570965727,55.72935485839844,30809000,2016-12-07
55.665796928140686,55.920063938428136,55.24807725534981,55.40245056152344,21220800,2016-12-08
55.556821565118916,56.292374058400334,55.5114178600207,56.27421188354492,27349400,2016-12-09
56.13799641095292,56.5738782083056,56.04718900220134,56.45582580566406,20198100,2016-12-12
56.755509097035464,57.590948528184775,56.5194077033876,57.19139099121094,35718900,2016-12-13
57.20954464272999,57.618184940137084,56.78274216942915,56.9189567565918,30352700,2016-12-14
56.93710983265489,57.34575006475209,56.57387330099509,56.82814025878906,27669900,2016-12-15
57.164137801854814,57.164137801854814,56.41042313193959,56.57387924194336,42453100,2016-12-16
56.809985263355344,57.90877088753393,56.68285003635553,57.77255630493164,34338200,2016-12-19
57.83612797174638,57.93601821376933,57.236789983689775,57.69991683959961,26028400,2016-12-20
57.60002659757666,57.84521079233814,57.318518048610265,57.69991683959961,17096300,2016-12-21
57.97232302870994,58.20842432330297,57.58184501281846,57.70897674560547,22176600,2016-12-22
57.61818406755279,57.6999121257965,57.027925484228135,57.427486419677734,12403800,2016-12-23
57.40023265004085,58.181188761864036,57.40023265004085,57.46379852294922,11763200,2016-12-27
57.57277442822894,57.57277442822894,57.05516460071373,57.20045852661133,14653300,2016-12-28
57.08241572818435,57.39116580564573,56.96436331101591,57.11874008178711,10250600,2016-12-29
57.17322076459565,57.2004657607024,56.328698630984796,56.4285888671875,25579900,2016-12-30
57.018837879074326,57.06424157951173,56.419500026691864,56.82814025878906,20694100,2017-01-03
56.737335351947124,56.98251951695278,56.41042313193959,56.57387924194336,21340000,2017-01-04
56.473989012043205,56.900791461950895,56.328695076937706,56.57387924194336,24876000,2017-01-05
56.57388258703916,57.34575947749212,56.33778122756279,57.06425094604492,19922900,2017-01-06
56.991598980046106,57.282190314886826,56.791821983948985,56.88262939453125,20382700,2017-01-09
56.96434256605014,57.27309253107263,56.55570239703807,56.86445236206055,18593000,2017-01-10
56.85537949484152,57.41839297855129,56.69192340859027,57.3820686340332,21517300,2017-01-11
57.26402892272487,57.57277897263797,56.256050716712075,56.85538864135742,20968200,2017-01-12
56.86446220755183,57.0914841780784,56.6192780636935,56.937110900878906,19422300,2017-01-13
56.918948484603014,56.93711065785727,56.32868997812117,56.78273391723633,20664000,2017-01-17
56.90986644271016,56.93711143500357,56.41041879568249,56.7554931640625,19670100,2017-01-18
56.519396181329206,57.19137933216189,56.48307183153267,56.57387924194336,18451700,2017-01-19
56.90987654175546,57.046091135153574,56.63745081904024,56.973445892333984,30213500,2017-01-20
56.9371126264326,57.318507885717345,56.819060228238556,57.173213958740234,23097600,2017-01-23
57.391159567449215,57.881527895542206,57.155054758776004,57.68174743652344,24672900,2017-01-24
58.072221960232476,58.20843306693062,57.61817800974446,57.8270378112793,23672700,2017-01-25
58.226604386327814,58.60799967919474,57.708991045310064,58.36281204223633,43554600,2017-01-26
59.37987030275846,59.85207991499007,58.925826329237964,59.73402404785156,44818000,2017-01-27
59.65229460124006,59.74310200291837,58.844096948429986,59.143760681152344,31651400,2017-01-30
58.898587202163746,59.16193354892848,58.35373579734358,58.707889556884766,25270500,2017-01-31
58.44454410215888,58.680648921510496,57.63634633823846,57.736236572265625,39671500,2017-02-01
57.43656318894932,57.581857123275135,56.982519211171066,57.363914489746094,45827000,2017-02-02
57.66358171197718,57.84519998498847,57.273103637431056,57.8270378112793,30301800,2017-02-03
57.66359392918857,57.799808528827,57.33668166132129,57.79072570800781,19796400,2017-02-06
57.88152605234391,57.91784693676109,57.418399269199384,57.60001754760742,20277200,2017-02-07
57.72714745976256,57.94509007970836,57.40931808075872,57.518287658691406,18096400,2017-02-08
57.68173908878946,58.517181689532606,57.500120830881805,58.17210388183594,22644400,2017-02-09
58.344651997089386,58.390059166795254,58.099467829816604,58.11763000488281,18170700,2017-02-10
58.33556101558592,58.89857797162267,58.235670798738106,58.771446228027344,22920100,2017-02-13
58.84455134392865,59.12776305353911,58.48824352291128,58.99072265625,23108400,2017-02-14
58.92677117112686,58.99072242692462,58.61615277729892,58.95417785644531,17005200,2017-02-15
59.146025659385174,59.60282228906567,58.87195186367492,58.94503402709961,20546300,2017-02-16
58.89935184456989,59.10034345398632,58.74404268098906,59.03639221191406,21248800,2017-02-17
59.02726294585619,59.33788131836371,58.881084673972424,58.91762924194336,20655900,2017-02-21
58.771448149009466,58.82626150675225,58.515643185993156,58.79885482788086,19292700,2017-02-22
58.8536693987343,59.13688801662227,58.64354687628085,59.03639221191406,20273100,2017-02-23
58.954165203442514,59.200839258694536,58.59786443044525,59.03639221191406,21796800,2017-02-24
58.963311173874516,58.963311173874516,58.51565241796914,58.68009948730469,15871500,2017-02-27
58.54304826133513,58.65267497381796,58.250695259362615,58.45168685913086,23239800,2017-02-28
58.58872400280433,59.3744146399491,58.488228202460526,59.328739166259766,26937500,2017-03-01
59.10034674748505,59.15516010941226,58.3603349957341,58.479103088378906,24539600,2017-03-02
58.46083155456307,58.72577093912702,58.1227995546368,58.6983642578125,18135900,2017-03-03
58.442562857591454,58.981579543615254,58.296388073143255,58.716636657714844,18750300,2017-03-06
58.643549706905574,59.18256634893739,58.643549706905574,58.83540344238281,18521000,2017-03-07
58.70751612014482,59.45666245848994,58.69837823414318,59.37443542480469,21510900,2017-03-08
59.55713475985236,59.56626567208113,58.9084845133469,59.13688278198242,19846800,2017-03-09
59.48404236006766,59.62108270772259,59.15514831376046,59.31959533691406,19538200,2017-03-10
59.39269494049013,59.55714199268523,58.99071170842147,59.118614196777344,20100000,2017-03-13
58.95416636223402,58.97244212899253,58.60700346561264,58.844539642333984,14280200,2017-03-14
58.9724469497345,59.310471990608704,58.69836618725397,59.1551628112793,24833800,2017-03-15
59.15517188622382,59.164309771751896,58.74405764959768,59.0546760559082,20674300,2017-03-16
59.3013455945164,59.60282609201726,59.091216064584174,59.264801025390625,49219700,2017-03-17
59.30132654330216,59.54799359295175,59.1277416382618,59.31959533691406,14598100,2017-03-20
59.55712838328213,59.84033997561588,58.58871508824189,58.66180419921875,26640500,2017-03-21
58.57960253563263,59.511464597065476,58.57960253563263,59.41096878051758,20680000,2017-03-22
