Open,High,Low,Close,Volume,Date
0.7399035637744479,0.7467095383087139,0.735771391856491,0.7389312982559204,291080000,2015-11-12
0.7396606059821781,0.7428205127836094,0.72070116517359,0.7243472337722778,292940000,2015-11-13
0.7338268608194362,0.7394174599913276,0.7279931518036975,0.7389312982559204,344280000,2015-11-16
0.7408758872452623,0.7452511110547793,0.735771391856491,0.7389312982559204,257048000,2015-11-17
0.7419812033455084,0.7580847636160276,0.7339294522964228,0.757108747959137,350216000,2015-11-18
0.7597927101144806,0.7668684455658803,0.753692873983441,0.7593047022819519,254072000,2015-11-19
0.764916607659343,0.7702844616686702,0.7602807363863948,0.7658925652503967,239744000,2015-11-20
0.7722362517061757,0.7722362517061757,0.7517409129259981,0.7544248104095459,242552000,2015-11-23
0.754424854041236,0.7671124759196883,0.7510089737423753,0.7605246901512146,195428000,2015-11-24
0.7590607144412013,0.7680884228956277,0.7568647664909848,0.7595486640930176,138300000,2015-11-25
0.7610127191227737,0.7683324883142083,0.7571088305862044,0.7658925652503967,86996000,2015-11-27
0.7666243129288561,0.7773600176557907,0.7658923304169135,0.773944079875946,327244000,2015-11-30
0.7807759763633709,0.7998074072572725,0.7800439937772714,0.7990754246711731,409496000,2015-12-01
0.8002951919000294,0.8085909152693532,0.7912674860954911,0.7929754257202148,294240000,2015-12-02
0.7993196243971322,0.807615351810813,0.7873639830230871,0.7912678718566895,246656000,2015-12-03
0.7912676446988673,0.8249386107784933,0.7912676446988673,0.823474645614624,458756000,2015-12-04
0.8232307615323343,0.8232307615323343,0.8054193191445493,0.8078592419624329,333588000,2015-12-07
0.7978554876834276,0.8222547149446792,0.7927316674102688,0.8188388347625732,314488000,2015-12-08
0.8185951000860943,0.8234749469699045,0.789803968568195,0.7980996966362,372676000,2015-12-09
0.8005393408219947,0.8090790989758785,0.7978554434238454,0.8046872615814209,236596000,2015-12-10
0.7966357102923003,0.8022475394707017,0.7910238811138989,0.7927318215370178,227320000,2015-12-11
0.793463583850427,0.7990754114695813,0.7851678007358024,0.7946835160255432,275892000,2015-12-14
0.8037111980103122,0.8100550080019487,0.7993193608781314,0.8044431805610657,307296000,2015-12-15
0.8061509891403946,0.8120068485925536,0.7990752559229198,0.8093228936195374,236356000,2015-12-16
0.8105430956202887,0.8188388211163943,0.7966355421303832,0.7971234917640686,254160000,2015-12-17
0.7915117949308088,0.7995635469443186,0.7832160680600275,0.7841920256614685,395896000,2015-12-18
0.7927317218663579,0.8034673709643163,0.7856559280228249,0.8027353882789612,284216000,2015-12-21
0.8051752734451538,0.8115190843060841,0.798587487757987,0.803467333316803,130012000,2015-12-22
0.8046872796410359,0.8098110997449542,0.8032233144192465,0.8066391944885254,122524000,2015-12-23
0.8041990747712285,0.8112748661610337,0.802979084661252,0.8093228936195374,52448000,2015-12-24
0.8007833506298395,0.8085910677909851,0.7895596954025798,0.8085910677909851,142024000,2015-12-28
0.8090792305286013,0.8242067763200152,0.8068832823881494,0.8217668533325195,203660000,2015-12-29
0.8210349382712693,0.8281107329697489,0.8144471514794411,0.8146911263465881,180344000,2015-12-30
0.8134708988024826,0.8171307531717324,0.8041991591453552,0.8041991591453552,148528000,2015-12-31
0.7878517689770815,0.7949275036863777,0.7817519334857932,0.789803683757782,358076000,2016-01-04
0.8046873745596073,0.8159110316874428,0.792975709576163,0.8024914264678955,490272000,2016-01-05
0.7893158417498257,0.7929757554477282,0.7602807397117664,0.7693085074424744,449344000,2016-01-06
0.7500330058582256,0.7551568848052592,0.7290496567252177,0.7388094067573547,645304000,2016-01-07
0.7483249874256509,0.7490569700559029,0.7214858376150148,0.7229498028755188,398472000,2016-01-08
0.7236817219397481,0.7292935494971896,0.7112380764908233,0.7241696715354919,409372000,2016-01-11
0.7371011750753377,0.7471048967866434,0.731245373446972,0.7363691926002502,469356000,2016-01-12
0.7419811030664231,0.7468610061743111,0.7131900412156271,0.7139220237731934,481672000,2016-01-13
0.6992825153886831,0.7075782993205545,0.6787871758144628,0.6995265483856201,600236000,2016-01-14
0.6714674018472437,0.6795191527140867,0.6499960468115467,0.6614636778831482,841452000,2016-01-15
0.6751272185967108,0.6941586498110734,0.6641475377926794,0.6668314933776855,457140000,2016-01-19
0.6541439205523161,0.6790311562073186,0.6453601868992359,0.6704913973808289,481180000,2016-01-20
0.6778112985116448,0.688790923157309,0.6639036847628604,0.6782992482185364,481456000,2016-01-21
0.6912308615001901,0.6987946638478768,0.6897668960024214,0.6941587924957275,257996000,2016-01-22
0.6939147360812822,0.7019664872003348,0.6919627629228868,0.6934267282485962,270728000,2016-01-25
0.6948905206475258,0.703186244532317,0.6878147287823406,0.7002583146095276,227944000,2016-01-26
0.6992822460141731,0.7014781931066093,0.6787869143350765,0.691962480545044,231700000,2016-01-27
0.6975745193759283,0.700014441943359,0.6709793459392301,0.6843989491462708,276776000,2016-01-28
0.6902549161371805,0.7161181131487081,0.6875710181252306,0.7146541476249695,310504000,2016-01-29
0.7139222114315027,0.7185580246181834,0.7078223745725227,0.7148981690406799,289884000,2016-02-01
0.707578290795147,0.7112381458092857,0.6797631250948984,0.6846429705619812,341908000,2016-02-02
0.6900108262464494,0.6941586890906726,0.6721993844123663,0.6880588531494141,326772000,2016-02-03
0.6890350973604441,0.7039186730014398,0.6814713511641157,0.6883031725883484,348140000,2016-02-04
0.6836669106314067,0.691230652519987,0.6429201547334946,0.6448720693588257,600428000,2016-02-05
0.6351125935262116,0.6382844994885915,0.6063214649976425,0.6153492331504822,608852000,2016-02-08
0.6080293632425102,0.6478001104701644,0.6051014326304728,0.6219369173049927,425372000,2016-02-09
0.6258407009172021,0.6438961148842808,0.6170569687198201,0.6204728484153748,335800000,2016-02-10
0.60461354184581,0.6236449781634751,0.60461354184581,0.6173011660575867,340144000,2016-02-11
0.6270607929134939,0.629012766217497,0.6038814953202954,0.6277927756309509,340816000,2016-02-12
0.6368203899963026,0.6595117345105465,0.6348684751555917,0.6585357189178467,485352000,2016-02-16
0.6668317315541663,0.68122729751104,0.6641477750105146,0.6748834848403931,771468000,2016-02-17
0.7302694130639275,0.7558886250648161,0.7295374305919878,0.7329533100128174,1068660000,2016-02-18
0.7290493991377794,0.7493008165811978,0.7234375724839363,0.7427129745483398,525628000,2016-02-19
0.7534489313543565,0.7776041857360783,0.7519849659665521,0.7690644264221191,449668000,2016-02-22
0.7629644903254772,0.7783360073719549,0.7593045776132973,0.7710162401199341,369380000,2016-02-23
0.7678444149571205,0.7776041056407414,0.7466170353651347,0.7763841152191162,336852000,2016-02-24
0.7793121961816551,0.7819960941862195,0.7641846494319109,0.7780922055244446,349616000,2016-02-25
0.7817519055712289,0.783703820282231,0.7651603978383494,0.7729681730270386,361964000,2016-02-26
0.7740701497084043,0.7841102605503971,0.7674583637017964,0.7679480910301208,323344000,2016-02-29
0.7699072172210149,0.8019866943359375,0.7686827820652891,0.8019866943359375,348700000,2016-03-01
0.7975787752667541,0.8095779708856204,0.7961094764751737,0.8066393733024597,233812000,2016-03-02
0.8056598978483354,0.8090882229325539,0.7887630777248944,0.7995378971099854,302004000,2016-03-03
0.8056599729986929,0.8063946224973068,0.7909670997949917,0.797089159488678,175304000,2016-03-04
0.7926812394239768,0.7980686494622349,0.781661555649813,0.7919465899467468,239968000,2016-03-07
0.7838654661676636,0.7885182265036478,0.7750497312515874,0.7774985432624817,274940000,2016-03-08
0.78435526768128,0.7855796445191832,0.7669686611856346,0.7770088315010071,222788000,2016-03-09
0.7816614503203466,0.7860693465897594,0.7601119298397017,0.7757843136787415,286084000,2016-03-10
0.7872937991637244,0.789252883822563,0.7779883367831656,0.7890079617500305,277400000,2016-03-11
0.785334832869288,0.7941505685466542,0.7816615853435984,0.7909671068191528,190312000,2016-03-14
0.7868041913740221,0.7919466799145497,0.7730908302149886,0.7870490550994873,226216000,2016-03-15
0.7811718571953233,0.8132513381471291,0.777498609673087,0.8105576038360596,363644000,2016-03-16
0.8076189152165482,0.8115369673384302,0.7926811225608306,0.8037008047103882,353680000,2016-03-17
0.813251287109472,0.8387189209229661,0.8081087409010748,0.8279441595077515,545512000,2016-03-18
0.8205978264463468,0.8306379396651216,0.8117820902225067,0.8303930759429932,337780000,2016-03-21
0.8276992063220381,0.8348007196776944,0.8186385501102527,0.8289235830307007,242012000,2016-03-22
0.8325968177976374,0.8492487144522812,0.8289235709565966,0.8431267142295837,429008000,2016-03-23
0.8355353785794543,0.845820411617124,0.8328417030822728,0.8443511128425598,244956000,2016-03-24
0.8428818525147133,0.8565952110623596,0.8419023394150847,0.8529220223426819,265388000,2016-03-28
0.8492488349069023,0.8685944681169886,0.847289808570004,0.8666354417800903,261812000,2016-03-29
0.8698190439063995,0.8876953810600305,0.869329258050895,0.8756961822509766,376700000,2016-03-30
0.8796140314267139,0.8815730574954818,0.8656558101299783,0.8725124597549438,379884000,2016-03-31
0.8671251987065937,0.8857362414624529,0.8605134116140059,0.8852464556694031,348292000,2016-04-01
0.8925927932699069,0.8972455534428756,0.873247161546357,0.8766754865646362,393940000,2016-04-04
0.8688394200662605,0.8835322932509672,0.8654110362823985,0.8754512071609497,339568000,2016-04-05
0.8644314269391518,0.8771652723033683,0.8480243928794305,0.8766754865646362,453376000,2016-04-06
0.8710433099108635,0.8788795322940464,0.8639417954094102,0.8676149845123291,378104000,2016-04-07
0.8747163857082887,0.8803486584936419,0.8646762168034711,0.8732470870018005,255936000,2016-04-08
0.8783896499673578,0.893082579917168,0.8756959743622954,0.8786345720291138,387524000,2016-04-11
0.8815733210242135,0.8827977564714226,0.8605135217603015,0.8776552677154541,292764000,2016-04-12
0.8815732446414192,0.8999393660681759,0.8815732446414192,0.8996945023536682,350716000,2016-04-13
0.8972454379413138,0.906061171413678,0.8935721913343813,0.9021430611610413,416564000,2016-04-14
0.9018985171528227,0.9173260416009855,0.8989599188258222,0.909244954586029,436972000,2016-04-15
0.9075307920077406,0.9075307920077406,0.896511106661926,0.9053268432617188,307320000,2016-04-18
0.9087550036521386,0.9104691662367288,0.8835322338750076,0.8891645073890686,309152000,2016-04-19
0.8876951639227489,0.8979801972981796,0.8867156508356321,0.8925927877426147,200172000,2016-04-20
0.8928378604784717,0.8970008942459952,0.8876953717787708,0.8916134834289551,178280000,2016-04-21
0.894551887407027,0.900673888093098,0.8852463669615751,0.8881849646568298,223540000,2016-04-22
0.8884298133341569,0.8974904115624804,0.8859810014242241,0.8925927877426147,191972000,2016-04-25
0.8979805345087066,0.9082655717463844,0.8894096604132579,0.8933277726173401,214536000,2016-04-26
0.8911235055132738,0.9141423846026989,0.8894093429828297,0.9136525988578796,352396000,2016-04-27
0.9080203761177534,0.9134077860738297,0.8842669046639499,0.8864707946777344,381224000,2016-04-28
0.8827975678187858,0.8847565940545243,0.8605133378697744,0.8700637221336365,321904000,2016-04-29
0.8783896791710525,0.8869605503947061,0.8742267045941752,0.8815731406211853,256076000,2016-05-02
0.8715330506336035,0.8752062395465677,0.8634519649639402,0.8710432648658752,224024000,2016-05-03
0.8605132540486955,0.8612479034116073,0.8423920587882774,0.8512077927589417,525764000,2016-05-04
0.8583095066595418,0.8663905926072097,0.8499834986274414,0.8563504219055176,246884000,2016-05-05
0.8548808580481694,0.8673698370344215,0.8531666959097169,0.8651658892631531,183240000,2016-05-06
0.8673701738863753,0.8710433632140738,0.8568402749577257,0.8639418482780457,333336000,2016-05-09
0.8693291101915701,0.8820629564259046,0.8610031607541756,0.8805936574935913,269676000,2016-05-10
0.8832873171724859,0.8928376426585272,0.8783896350163909,0.8830423951148987,328176000,2016-05-11
0.8894093845835516,0.8933274955725224,0.8553708792942769,0.8710432648658752,670540000,2016-05-12
0.9596905990225896,1.0040141501593838,0.9550378957198437,1.0035244226455688,2110256000,2016-05-13
0.9959326456641556,1.0480924574268862,0.992749184619039,1.0331546068191528,973032000,2016-05-16
1.0285020192672978,1.0427051645209373,1.015278445564057,1.0353587865829468,628392000,2016-05-17
1.0285019323977378,1.073805098519419,1.0285019323977378,1.0618058443069458,541072000,2016-05-18
1.0576427901530239,1.0740499404855126,1.0561736081340687,1.0664585828781128,398880000,2016-05-19
1.0730707401328086,1.0899676236483213,1.0713565770826667,1.0855597257614136,391084000,2016-05-20
1.090212075990331,1.0943749917831762,1.0806616925570187,1.0872734785079956,413636000,2016-05-23
1.090588172996163,1.1171041182256305,1.0876419438515768,1.1136667728424072,415788000,2016-05-24
1.1171041854414925,1.1217689119506522,1.1001634253767048,1.1090021133422852,458076000,2016-05-25
1.1109658645086096,1.1288886171149963,1.1077741366305498,1.1207865476608276,309964000,2016-05-26
1.1220140544571684,1.1286430090940474,1.1183312108253063,1.1269243955612183,277416000,2016-05-27
1.1318349125512015,1.1495121666871606,1.1310982968816532,1.1470569372177124,412524000,2016-05-31
1.141655293340739,1.1603145406557127,1.1382180666530268,1.1492663621902466,387132000,2016-06-01
1.1554046677136958,1.1671895834946586,1.1441108681381404,1.1573688983917236,329208000,2016-06-02
1.146075000446301,1.1475479977206902,1.1210321736330309,1.1411645412445068,461076000,2016-06-03
1.1441108339806358,1.1529495205524785,1.129379806766029,1.1352722644805908,322512000,2016-06-06
1.1421467709233153,1.1485302280390148,1.1369909287310511,1.137481927871704,193400000,2016-06-07
1.13772754216383,1.1419013864956544,1.1244696274549275,1.1337993144989014,234616000,2016-06-08
1.1298708944730107,1.164979789100428,1.1274156647965732,1.1632611751556396,472168000,2016-06-09
1.1495124834961241,1.1598241691374536,1.1328172228892543,1.134290337562561,400024000,2016-06-10
1.1355174302379782,1.1711174314760822,1.1355174302379782,1.148775339126587,475588000,2016-06-13
1.1460752553420475,1.1563869409869134,1.133308339550223,1.150985598564148,298344000,2016-06-14
1.1605604201033917,1.1728362157587346,1.1477935083301531,1.1627700328826904,301036000,2016-06-15
1.1541771372042384,1.1693991635613028,1.1428833379484171,1.1674350500106812,246456000,2016-06-16
1.1689080346230196,1.1691535341556074,1.1423920948831887,1.1470569372177124,471000000,2016-06-17
1.1654708889175274,1.1826570281241469,1.1647342731962191,1.1676805019378662,293768000,2016-06-20
1.1725909059892348,1.1757826344490432,1.15884187682706,1.1605606079101562,212508000,2016-06-21
1.1630160291358413,1.1706271029602575,1.1576146861062915,1.159578800201416,202620000,2016-06-22
1.1706265078090106,1.1917409870085296,1.1698898922279433,1.1905133724212646,297880000,2016-06-23
1.1416557497459068,1.1627702343198583,1.1121936945829698,1.1227508783340454,1017684000,2016-06-24
1.1134208883884371,1.1220140732684192,1.094270522640045,1.1107202768325806,449088000,2016-06-27
1.1318347366652681,1.1330622341374557,1.1114567566939897,1.1269243955612183,381920000,2016-06-28
1.1367449914599776,1.154176742030937,1.133798763606892,1.1453380584716797,318932000,2016-06-29
1.1473022600329188,1.161296784880933,1.1379726938726762,1.1541768312454224,430940000,2016-06-30
1.1477938369290095,1.1627703657691375,1.141655878808228,1.1455841064453125,218488000,2016-07-01
1.1392006028684802,1.1644889331135542,1.130116532921505,1.1625248193740845,371084000,2016-07-05
1.1544227570102343,1.1767648582892054,1.1485302986728059,1.169890284538269,273104000,2016-07-06
1.1777467124327472,1.2045081541882359,1.1723453709992944,1.2003343105316162,395400000,2016-07-07
1.2131012505370318,1.2543482206081131,1.2084364076675762,1.2484557628631592,481932000,2016-07-08
1.2663781133918277,1.2865104757924632,1.2649049994269324,1.2771809101104736,448776000,2016-07-11
